488.50000,7167.64355
489.00000,7164.34326
489.50000,7160.76953
490.00000,7156.73438
490.50000,7152.03906
491.00000,7146.34717
491.50000,7139.90381
492.00000,7133.11279
492.50000,7126.77002
493.00000,7121.71143
493.50000,7119.07861
494.00000,7119.07471
494.50000,7121.37158
495.00000,7125.28369
495.50000,7129.28564
496.00000,7132.56152
496.50000,7134.97656
497.00000,7136.99805
497.50000,7139.14844
498.00000,7141.62744
498.50000,7144.13184
499.00000,7145.73047
499.50000,7145.68359
500.00000,7143.48047
500.50000,7139.18262
501.00000,7133.34375
501.50000,7126.25977
502.00000,7118.59668
502.50000,7110.83496
503.00000,7103.62207
503.50000,7097.50342
504.00000,7093.01709
504.50000,7090.36279
505.00000,7089.42969
505.50000,7090.59717
506.00000,7093.70850
506.50000,7098.97461
507.00000,7106.58838
507.50000,7115.59375
508.00000,7124.52979
508.50000,7131.62305
509.00000,7135.74365
509.50000,7135.62354
510.00000,7132.29785
510.50000,7126.72949
511.00000,7120.33545
511.50000,7114.55908
512.00000,7110.46387
512.50000,7108.51074
513.00000,7108.84863
513.50000,7112.06689
514.00000,7117.40576
514.50000,7124.30273
515.00000,7131.66992
515.50000,7138.21973
516.00000,7142.77881
516.50000,7145.07422
517.00000,7145.21338
517.50000,7143.09033
518.00000,7139.59619
518.50000,7135.39941
519.00000,7131.59180
519.50000,7129.19531
520.00000,7129.12451
520.50000,7130.56494
521.00000,7132.11084
521.50000,7131.79199
522.00000,7128.88818
522.50000,7123.47998
523.00000,7117.15088
523.50000,7111.88818
524.00000,7109.30225
524.50000,7108.19189
525.00000,7106.37354
525.50000,7101.12354
526.00000,7092.04639
526.50000,7079.87354
527.00000,7067.31689
527.50000,7057.08350
528.00000,7051.48193
528.50000,7049.32617
529.00000,7048.12354
529.50000,7045.26172
530.00000,7039.85254
530.50000,7032.31592
531.00000,7024.77148
531.50000,7019.38086
532.00000,7018.29492
532.50000,7020.90430
533.00000,7025.45215
533.50000,7029.50879
534.00000,7031.39600
534.50000,7030.02832
535.00000,7025.70801
535.50000,7019.39893
536.00000,7011.70313
536.50000,7003.38184
537.00000,6994.73389
537.50000,6986.40674
538.00000,6979.40674
538.50000,6975.39160
539.00000,6975.18896
539.50000,6978.34961
540.00000,6983.50732
540.50000,6987.63867
541.00000,6988.16748
541.50000,6984.34619
542.00000,6978.72363
542.50000,6974.46094
543.00000,6973.90088
543.50000,6977.05713
544.00000,6981.99219
544.50000,6984.96924
545.00000,6983.18848
545.50000,6976.15527
546.00000,6967.27148
546.50000,6960.15723
547.00000,6956.53027
547.50000,6955.63281
548.00000,6954.91895
548.50000,6951.76758
549.00000,6945.23486
549.50000,6937.24951
550.00000,6931.64355
550.50000,6932.11377
551.00000,6938.11816
551.50000,6947.06641
552.00000,6954.69922
552.50000,6957.69629
553.00000,6954.00488
553.50000,6944.42969
554.00000,6931.98877
554.50000,6920.05664
555.00000,6911.03906
555.50000,6905.77393
556.00000,6904.33594
556.50000,6905.00195
557.00000,6906.52441
557.50000,6907.78760
558.00000,6908.61279
558.50000,6909.91406
559.00000,6913.13184
559.50000,6918.95410
560.00000,6926.60107
560.50000,6933.39648
561.00000,6935.94824
561.50000,6932.18359
562.00000,6922.75098
562.50000,6909.87598
563.00000,6898.41211
563.50000,6892.08008
564.00000,6891.72314
564.50000,6894.16455
565.00000,6895.90039
565.50000,6894.25537
566.00000,6889.14844
566.50000,6882.24414
567.00000,6876.70801
567.50000,6874.53027
568.00000,6875.89355
568.50000,6878.33887
569.00000,6879.96533
569.50000,6880.30566
570.00000,6880.34180
570.50000,6882.00684
571.00000,6886.06396
571.50000,6892.18848
572.00000,6898.34424
572.50000,6901.94824
573.00000,6900.89551
573.50000,6895.85938
574.00000,6888.50684
574.50000,6881.01172
575.00000,6875.25293
575.50000,6872.32129
576.00000,6872.15820
576.50000,6873.45947
577.00000,6874.45752
577.50000,6873.14258
578.00000,6868.41650
578.50000,6859.71777
579.00000,6849.07910
579.50000,6839.09521
580.00000,6833.06787
580.50000,6832.75391
581.00000,6839.48340
581.50000,6850.37061
582.00000,6861.53027
582.50000,6868.33936
583.00000,6869.39941
583.50000,6864.53857
584.00000,6856.26660
584.50000,6847.69629
585.00000,6841.34912
585.50000,6837.52441
586.00000,6835.28906
586.50000,6832.93799
587.00000,6829.64551
587.50000,6826.34033
588.00000,6825.19385
588.50000,6827.90674
589.00000,6835.99805
589.50000,6847.29639
590.00000,6858.88037
590.50000,6866.60889
591.00000,6868.23145
591.50000,6862.17188
592.00000,6851.26514
592.50000,6838.94824
593.00000,6828.69922
593.50000,6822.21094
594.00000,6820.36963
594.50000,6823.31055
595.00000,6830.03125
595.50000,6840.79492
596.00000,6855.05176
596.50000,6871.47754
597.00000,6887.17578
597.50000,6898.72168
598.00000,6902.55176
598.50000,6896.54492
599.00000,6882.81201
599.50000,6864.20947
600.00000,6846.13037
600.50000,6832.55859
601.00000,6826.80762
601.50000,6826.23047
602.00000,6827.58105
602.50000,6827.02100
603.00000,6822.56836
603.50000,6813.36914
604.00000,6801.44141
604.50000,6789.05322
605.00000,6778.56104
605.50000,6770.74463
606.00000,6765.84424
606.50000,6762.84912
607.00000,6760.69287
607.50000,6759.05762
608.00000,6758.04053
608.50000,6758.17627
609.00000,6760.30029
609.50000,6764.28711
610.00000,6769.67773
610.50000,6774.87158
611.00000,6777.78467
611.50000,6775.89063
612.00000,6769.32813
612.50000,6759.12744
613.00000,6747.74951
613.50000,6738.25879
614.00000,6733.14600
614.50000,6732.72754
615.00000,6735.20801
615.50000,6737.81738
616.00000,6737.71484
616.50000,6733.84570
617.00000,6727.09961
617.50000,6719.93506
618.00000,6714.36084
618.50000,6711.02881
619.00000,6709.07715
619.50000,6706.85010
620.00000,6703.09473
620.50000,6697.77148
621.00000,6692.56885
621.50000,6689.82568
622.00000,6691.45361
622.50000,6696.87305
623.00000,6704.03320
623.50000,6709.91162
624.00000,6712.44385
624.50000,6710.73877
625.00000,6705.89600
625.50000,6700.67285
626.00000,6697.89551
626.50000,6698.70020
627.00000,6701.83789
627.50000,6704.63916
628.00000,6704.33105
628.50000,6698.94287
629.00000,6688.57568
629.50000,6675.86182
630.00000,6664.24072
630.50000,6656.83936
631.00000,6655.19238
631.50000,6659.97070
632.00000,6667.80713
632.50000,6676.22217
633.00000,6682.95605
633.50000,6687.09668
634.00000,6687.93652
634.50000,6686.12451
635.00000,6682.10840
635.50000,6676.25342
636.00000,6669.62549
636.50000,6663.23926
637.00000,6658.11328
637.50000,6654.22656
638.00000,6650.73291
638.50000,6646.14063
639.00000,6639.49512
639.50000,6631.00098
640.00000,6622.78418
640.50000,6617.71338
641.00000,6617.69922
641.50000,6622.13477
642.00000,6628.48389
642.50000,6632.20264
643.00000,6630.64258
643.50000,6623.57568
644.00000,6614.55127
644.50000,6607.54980
645.00000,6605.30811
645.50000,6607.52979
646.00000,6611.90820
646.50000,6614.37695
647.00000,6612.37305
647.50000,6605.68799
648.00000,6597.75586
648.50000,6591.96680
649.00000,6589.88135
649.50000,6590.66406
650.00000,6592.08252
650.50000,6591.68701
651.00000,6588.61670
651.50000,6584.16895
652.00000,6581.06299
652.50000,6582.21484
653.00000,6588.00830
653.50000,6596.37256
654.00000,6604.00342
654.50000,6608.43750
655.00000,6608.58594
655.50000,6605.36084
656.00000,6600.95020
656.50000,6596.77197
657.00000,6592.81689
657.50000,6587.78906
658.00000,6579.55908
658.50000,6568.20215
659.00000,6555.64014
659.50000,6545.64355
660.00000,6540.84961
660.50000,6543.09570
661.00000,6549.65918
661.50000,6556.90625
662.00000,6560.60791
662.50000,6559.50781
663.00000,6554.25781
663.50000,6548.28027
664.00000,6545.16455
664.50000,6547.59229
665.00000,6553.98438
665.50000,6561.95654
666.00000,6568.46338
666.50000,6571.79297
667.00000,6571.01807
667.50000,6566.88086
668.00000,6560.81982
668.50000,6554.07813
669.00000,6547.98828
669.50000,6543.50342
670.00000,6541.45996
670.50000,6541.30078
671.00000,6542.38916
671.50000,6543.52930
672.00000,6543.89746
672.50000,6543.04834
673.00000,6541.57959
673.50000,6540.12891
674.00000,6539.21826
674.50000,6538.76123
675.00000,6538.37354
675.50000,6537.67090
676.00000,6536.72266
676.50000,6536.00049
677.00000,6535.83496
677.50000,6536.27148
678.00000,6537.00684
678.50000,6537.68701
679.00000,6538.26221
679.50000,6538.99219
680.00000,6540.06787
680.50000,6541.21729
681.00000,6541.52051
681.50000,6539.55078
682.00000,6534.49609
682.50000,6527.08301
683.00000,6518.55273
683.50000,6510.87744
684.00000,6505.41699
684.50000,6503.24414
685.00000,6503.55371
685.50000,6505.73389
686.00000,6508.88330
686.50000,6512.35352
687.00000,6516.00146
687.50000,6519.87061
688.00000,6523.98438
688.50000,6528.08545
689.00000,6531.58350
689.50000,6533.51025
690.00000,6533.04150
690.50000,6530.17822
691.00000,6525.30469
691.50000,6520.23926
692.00000,6516.70605
692.50000,6516.16162
693.00000,6517.87793
693.50000,6520.06689
694.00000,6520.11816
694.50000,6516.96094
695.00000,6510.73682
695.50000,6504.13525
696.00000,6499.69531
696.50000,6499.43262
697.00000,6502.57910
697.50000,6507.54932
698.00000,6511.74316
698.50000,6513.50049
699.00000,6511.55908
699.50000,6506.80908
700.00000,6499.88330
700.50000,6491.59180
701.00000,6483.11816
701.50000,6476.19043
702.00000,6472.72705
702.50000,6473.83252
703.00000,6480.26123
703.50000,6488.79932
704.00000,6495.80322
704.50000,6497.13037
705.00000,6491.87549
705.50000,6480.94385
706.00000,6469.37598
706.50000,6461.86475
707.00000,6462.18799
707.50000,6468.29297
708.00000,6477.23828
708.50000,6484.78223
709.00000,6488.55566
709.50000,6487.84473
710.00000,6484.95264
710.50000,6482.16016
711.00000,6480.93799
711.50000,6480.50732
712.00000,6479.09766
712.50000,6475.01563
713.00000,6468.83252
713.50000,6462.52490
714.00000,6458.68701
714.50000,6458.79248
715.00000,6463.07568
715.50000,6469.02197
716.00000,6474.27051
716.50000,6477.01123
717.00000,6477.14600
717.50000,6475.01758
718.00000,6471.65137
718.50000,6466.95703
719.00000,6459.72070
719.50000,6449.80371
720.00000,6437.78955
720.50000,6426.15967
721.00000,6417.59912
721.50000,6415.12354
722.00000,6418.04053
722.50000,6424.74414
723.00000,6432.46582
723.50000,6438.73828
724.00000,6442.41113
724.50000,6444.12939
725.00000,6445.13184
725.50000,6446.06348
726.00000,6446.41406
726.50000,6444.79932
727.00000,6439.57666
727.50000,6430.71826
728.00000,6418.54102
728.50000,6405.08252
729.00000,6392.56299
729.50000,6383.87891
730.00000,6379.87109
730.50000,6381.17529
731.00000,6387.00977
731.50000,6394.81104
732.00000,6401.96094
732.50000,6406.28076
733.00000,6407.34814
733.50000,6405.65479
734.00000,6403.50391
734.50000,6402.60498
735.00000,6403.82227
735.50000,6406.34570
736.00000,6408.52734
736.50000,6408.63672
737.00000,6405.97656
737.50000,6400.95215
738.00000,6396.03271
738.50000,6393.94482
739.00000,6396.88916
739.50000,6404.24609
740.00000,6413.76416
740.50000,6421.28271
741.00000,6423.41553
741.50000,6417.45410
742.00000,6405.71240
742.50000,6391.21631
743.00000,6378.40479
743.50000,6369.90869
744.00000,6366.92773
744.50000,6366.83447
745.00000,6366.99023
745.50000,6365.44678
746.00000,6362.81934
746.50000,6361.32227
747.00000,6362.98291
747.50000,6367.69189
748.00000,6373.69385
748.50000,6377.82813
749.00000,6377.85352
749.50000,6372.88281
750.00000,6365.03857
750.50000,6356.58350
751.00000,6349.79053
751.50000,6345.59619
752.00000,6344.74512
752.50000,6346.50488
753.00000,6350.78223
753.50000,6357.31104
754.00000,6364.58398
754.50000,6370.58301
755.00000,6373.28467
755.50000,6371.89551
756.00000,6366.23340
756.50000,6359.05664
757.00000,6352.76660
757.50000,6349.51855
758.00000,6349.48389
758.50000,6352.22656
759.00000,6355.96631
759.50000,6359.16553
760.00000,6360.14844
760.50000,6358.30762
761.00000,6353.02539
761.50000,6344.94385
762.00000,6336.24023
762.50000,6330.14355
763.00000,6329.21631
763.50000,6334.19141
764.00000,6343.86328
764.50000,6353.30029
765.00000,6357.69092
765.50000,6353.93164
766.00000,6343.54736
766.50000,6330.20264
767.00000,6319.73047
767.50000,6315.80078
768.00000,6319.90186
768.50000,6327.76465
769.00000,6334.92432
769.50000,6337.96094
770.00000,6336.72119
770.50000,6332.64600
771.00000,6328.91943
771.50000,6327.54639
772.00000,6329.39697
772.50000,6333.08203
773.00000,6337.12451
773.50000,6340.07422
774.00000,6341.40088
774.50000,6340.92285
775.00000,6339.53662
775.50000,6338.16309
776.00000,6338.10693
776.50000,6340.06885
777.00000,6344.30029
777.50000,6349.53076
778.00000,6353.72119
778.50000,6354.00830
779.00000,6349.90869
779.50000,6342.17578
780.00000,6333.59961
780.50000,6327.42432
781.00000,6325.86182
781.50000,6327.72852
782.00000,6329.76123
782.50000,6327.34863
783.00000,6319.38965
783.50000,6307.35986
784.00000,6296.59912
784.50000,6292.43750
785.00000,6298.58545
785.50000,6312.54639
786.00000,6329.26807
786.50000,6342.64209
787.00000,6349.96973
787.50000,6351.13623
788.00000,6348.94531
788.50000,6346.77051
789.00000,6346.06738
789.50000,6345.83301
790.00000,6344.32080
790.50000,6340.23584
791.00000,6335.05225
791.50000,6331.32080
792.00000,6331.60889
792.50000,6335.87451
793.00000,6342.24707
793.50000,6347.40967
794.00000,6349.36621
794.50000,6347.39893
795.00000,6343.47656
795.50000,6339.26904
796.00000,6336.00195
796.50000,6333.80273
797.00000,6332.69043
797.50000,6332.77734
798.00000,6334.86670
798.50000,6340.15430
799.00000,6348.04639
799.50000,6357.06055
800.00000,6364.28711
800.50000,6367.42676
801.00000,6364.35986
801.50000,6357.16602
802.00000,6348.17578
802.50000,6340.17090
803.00000,6334.67041
803.50000,6332.35498
804.00000,6332.58936
804.50000,6334.53320
805.00000,6338.14697
805.50000,6343.16211
806.00000,6349.48438
806.50000,6356.30176
807.00000,6362.02148
807.50000,6364.45654
808.00000,6362.45166
808.50000,6356.43750
809.00000,6347.88086
809.50000,6340.38428
810.00000,6337.13818
810.50000,6340.26807
811.00000,6348.62109
811.50000,6360.31934
812.00000,6371.66895
812.50000,6379.85449
813.00000,6382.38428
813.50000,6380.70215
814.00000,6376.81885
814.50000,6374.04199
815.00000,6374.67139
815.50000,6379.91455
816.00000,6387.70996
816.50000,6394.99512
817.00000,6398.04883
817.50000,6396.35986
818.00000,6391.16943
818.50000,6386.28174
819.00000,6385.04492
819.50000,6388.88428
820.00000,6394.77734
820.50000,6398.70947
821.00000,6396.60010
821.50000,6389.25098
822.00000,6379.68701
822.50000,6373.15967
823.00000,6372.84814
823.50000,6380.06787
824.00000,6390.76172
824.50000,6400.58350
825.00000,6405.44482
825.50000,6405.17285
826.00000,6400.71045
826.50000,6394.32813
827.00000,6387.41357
827.50000,6379.83740
828.00000,6371.21436
828.50000,6361.79590
829.00000,6353.18799
829.50000,6347.14551
830.00000,6345.29834
830.50000,6347.50977
831.00000,6352.48877
831.50000,6359.18896
832.00000,6366.30078
832.50000,6373.22363
833.00000,6379.36475
833.50000,6384.34131
834.00000,6387.79541
834.50000,6390.40039
835.00000,6393.52979
835.50000,6399.30420
836.00000,6408.03467
836.50000,6418.82910
837.00000,6428.82910
837.50000,6435.16650
838.00000,6435.45117
838.50000,6430.86963
839.00000,6424.40967
839.50000,6419.42920
840.00000,6417.41602
840.50000,6418.25879
841.00000,6420.31494
841.50000,6421.93213
842.00000,6422.76172
842.50000,6424.09375
843.00000,6427.64404
843.50000,6435.25635
844.00000,6445.99268
844.50000,6458.27148
845.00000,6469.49609
845.50000,6477.95264
846.00000,6482.59082
846.50000,6484.62549
847.00000,6485.50439
847.50000,6486.42822
848.00000,6487.66016
848.50000,6488.51563
849.00000,6487.96875
849.50000,6485.80322
850.00000,6482.54395
850.50000,6479.92188
851.00000,6479.70801
851.50000,6483.76563
852.00000,6491.73291
852.50000,6503.03906
853.00000,6515.76514
853.50000,6527.92676
854.00000,6537.65527
854.50000,6544.63770
855.00000,6549.11914
855.50000,6551.85449
856.00000,6554.06494
856.50000,6556.33301
857.00000,6558.78906
857.50000,6561.30859
858.00000,6564.04736
858.50000,6567.61426
859.00000,6573.02979
859.50000,6581.32666
860.00000,6591.92627
860.50000,6603.57568
861.00000,6614.25586
861.50000,6622.70996
862.00000,6628.21240
862.50000,6632.08008
863.00000,6635.15723
863.50000,6637.47900
864.00000,6638.10742
864.50000,6635.17480
865.00000,6628.52930
865.50000,6620.05859
866.00000,6614.19336
866.50000,6614.91699
867.00000,6625.26758
867.50000,6644.81104
868.00000,6668.55957
868.50000,6690.94580
869.00000,6707.62744
869.50000,6717.65088
870.00000,6722.19922
870.50000,6725.70752
871.00000,6730.92676
871.50000,6738.57764
872.00000,6746.90918
872.50000,6753.70068
873.00000,6758.20654
873.50000,6761.39600
874.00000,6765.55518
874.50000,6772.19922
875.00000,6781.28662
875.50000,6790.29541
876.00000,6796.02686
876.50000,6795.08789
877.00000,6788.30859
877.50000,6778.42920
878.00000,6770.01270
878.50000,6766.29736
879.00000,6768.43018
879.50000,6773.62988
880.00000,6777.41504
880.50000,6774.88477
881.00000,6765.49805
881.50000,6750.95996
882.00000,6735.07178
882.50000,6721.53711
883.00000,6712.05273
883.50000,6705.29688
884.00000,6698.68506
884.50000,6690.00977
885.00000,6679.50977
885.50000,6668.60059
886.00000,6659.31934
886.50000,6652.39453
887.00000,6647.70166
887.50000,6643.93408
888.00000,6640.10254
888.50000,6636.05664
889.00000,6632.51318
889.50000,6630.37256
890.00000,6630.16895
890.50000,6631.24170
891.00000,6632.45166
891.50000,6632.22949
892.00000,6629.43652
892.50000,6622.70898
893.00000,6612.95947
893.50000,6601.20410
894.00000,6589.43457
894.50000,6579.43066
895.00000,6572.44238
895.50000,6567.70996
896.00000,6563.69678
896.50000,6558.83350
897.00000,6553.18262
897.50000,6548.55713
898.00000,6547.83643
898.50000,6552.13623
899.00000,6561.16846
899.50000,6570.96777
900.00000,6577.40967
900.50000,6576.45508
901.00000,6569.13037
901.50000,6557.63965
902.00000,6546.08447
902.50000,6537.34619
903.00000,6532.88428
903.50000,6531.17139
904.00000,6530.61182
904.50000,6530.28760
905.00000,6530.44824
905.50000,6532.28809
906.00000,6536.70166
906.50000,6543.40381
907.00000,6551.63477
907.50000,6559.82764
908.00000,6566.95313
908.50000,6572.23975
909.00000,6575.73193
909.50000,6577.14014
910.00000,6576.70166
910.50000,6575.24561
911.00000,6574.31592
911.50000,6575.55762
912.00000,6579.98047
912.50000,6586.97266
913.00000,6593.88135
913.50000,6597.86572
914.00000,6597.87891
914.50000,6595.42871
915.00000,6593.98096
915.50000,6596.61963
